PlayerId;Year;TeamId;LeagueId;GP;G;A;PIM;+/-;PP G;PP A;SH G;SH A;GR;GWG;SOG;FO;FO W;HIT;GvA;TkA;SB;TOI;PPTOI;SHTOI;Fights;Fights Won
3830;1978;14;0;8;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3830;1977;14;0;12;6;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3830;1976;14;0;10;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3830;1975;14;0;16;6;7;18;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3830;1974;14;0;17;6;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3830;1973;14;0;17;3;6;18;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3830;1972;14;0;11;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3833;1950;3;0;11;3;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3833;1949;3;0;7;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3833;1948;3;0;9;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3833;1947;3;0;9;1;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3833;1946;3;0;11;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3834;1964;9;0;5;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3834;1963;9;0;14;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3834;1962;9;0;11;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3835;1969;12;0;6;2;2;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3837;1979;14;0;10;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3837;1978;14;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3838;1983;0;0;3;0;0;22;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0
3839;1982;12;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3839;1981;12;0;4;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3839;1980;12;0;14;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3839;1979;12;0;14;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3839;1976;12;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3839;1972;12;0;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3840;1985;22;0;9;2;1;35;-1;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0
3840;1984;9;0;3;0;1;11;-2;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
3840;1983;9;0;4;0;0;4;2;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
3841;1976;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3841;1975;27;1;4;0;1;15;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3841;1973;27;1;4;1;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3843;1938;9;0;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3843;1936;9;0;10;4;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3843;1935;9;0;7;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3843;1934;5;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3843;1932;5;0;5;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3843;1930;5;0;5;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3843;1929;5;0;6;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3845;1954;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3849;1974;39;1;5;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3850;1983;14;0;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3850;1982;14;0;3;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3850;1981;14;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3850;1980;14;0;12;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3850;1979;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3850;1978;14;0;6;1;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3851;1965;9;0;12;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3851;1964;3;0;6;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3851;1963;3;0;14;5;4;25;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
3851;1961;10;0;6;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3851;1957;10;0;6;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3851;1956;10;0;5;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3851;1955;10;0;5;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3854;1946;5;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3854;1945;5;0;10;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3854;1940;5;0;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3854;1939;5;0;6;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3854;1938;5;0;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3854;1937;5;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3854;1936;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3857;1971;3;0;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3857;1970;3;0;6;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3857;1969;9;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3857;1966;3;0;10;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3857;1965;3;0;4;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3857;1964;3;0;6;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3857;1963;3;0;14;2;3;42;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3857;1962;3;0;10;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3857;1961;3;0;12;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3857;1960;3;0;3;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3857;1959;3;0;10;1;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3857;1958;3;0;12;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3859;1986;19;0;2;0;0;10;-1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
3859;1985;19;0;13;0;1;55;-4;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
3859;1984;19;0;4;0;1;18;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
3859;1983;19;0;11;0;2;37;-3;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0
3859;1981;15;0;5;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3859;1980;15;0;5;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3859;1978;30;1;4;0;2;7;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3859;1977;30;1;11;4;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3859;1976;30;1;12;2;2;35;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
3859;1975;38;1;3;0;0;10;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3862;1937;4;0;6;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3862;1936;5;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3862;1935;5;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3862;1934;5;0;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3862;1932;5;0;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3862;1930;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3863;1975;28;1;13;2;3;10;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3863;1973;28;1;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3863;1972;28;1;14;13;15;2;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
3864;1977;40;1;5;1;0;46;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3864;1975;42;1;5;1;0;10;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3868;1974;10;0;1;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3869;1985;16;0;19;3;4;8;-4;2;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0
3869;1984;19;0;3;1;0;0;-2;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
3869;1983;19;0;11;2;5;12;5;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0
3869;1982;19;0;8;1;1;27;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3878;1970;0;0;20;6;16;28;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3878;1968;0;0;14;5;10;8;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3878;1967;0;0;10;7;4;6;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3878;1966;0;0;10;6;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3878;1965;0;0;10;5;5;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3878;1964;0;0;13;8;8;34;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
3878;1963;0;0;5;2;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3878;1962;0;0;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3878;1961;0;0;6;2;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3878;1960;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3878;1959;0;0;8;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3878;1958;0;0;3;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3878;1957;0;0;10;4;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3878;1956;0;0;10;6;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3878;1955;0;0;10;12;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3878;1954;0;0;12;6;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3878;1953;0;0;10;2;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3879;1923;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3879;1922;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3879;1921;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3888;1976;19;0;3;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3888;1975;19;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3888;1973;19;0;4;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3888;1971;16;0;10;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3888;1970;16;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3891;1976;14;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3894;1974;42;1;5;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3895;1942;0;0;5;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3895;1941;0;0;3;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3895;1940;0;0;3;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3899;1945;8;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3899;1943;8;0;9;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3899;1941;8;0;3;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3899;1940;8;0;5;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3899;1939;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3900;1951;3;0;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3900;1950;3;0;11;2;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3900;1949;3;0;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3900;1948;3;0;9;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3900;1947;3;0;9;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3900;1945;8;0;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3900;1941;8;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3900;1940;8;0;4;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3902;1975;30;1;3;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3902;1973;31;1;18;2;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3903;1976;16;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3903;1975;16;0;3;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3903;1974;16;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3903;1969;16;0;16;7;5;8;0;3;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3903;1968;16;0;12;7;3;20;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3903;1967;16;0;18;5;2;9;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3903;1966;10;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3903;1964;0;0;9;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3903;1963;0;0;7;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3903;1962;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3903;1961;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3906;1984;14;0;17;4;9;8;7;2;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0
3910;1969;9;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3910;1965;9;0;12;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3910;1964;9;0;5;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3911;1977;9;0;7;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3911;1975;28;1;13;3;10;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3912;1925;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3912;1922;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3912;1918;0;0;5;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3912;1917;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3913;1977;30;1;10;3;4;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3913;1976;30;1;9;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3913;1975;30;1;4;0;1;0;-5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3913;1974;30;1;9;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3914;1980;25;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3914;1978;30;1;1;0;0;2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3914;1977;30;1;11;4;10;17;-1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3914;1976;30;1;17;14;22;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3914;1974;30;1;15;8;8;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3914;1970;14;0;4;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3915;1976;11;0;9;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3915;1975;11;0;9;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3915;1974;11;0;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3915;1973;11;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3922;1974;10;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3922;1972;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3924;1976;15;0;3;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3926;1974;15;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3927;1978;30;1;3;0;0;25;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3927;1977;40;1;3;0;0;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3932;1958;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3932;1956;5;0;10;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3935;1969;15;0;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3936;1974;29;1;5;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3936;1973;29;1;7;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3936;1969;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3936;1968;14;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3936;1967;14;0;7;3;0;8;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3937;1973;28;1;4;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3937;1972;28;1;14;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3938;1949;9;0;13;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3940;1979;15;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3940;1978;15;0;7;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3940;1977;14;0;12;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3940;1976;14;0;10;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3940;1975;14;0;16;2;6;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3940;1974;14;0;13;1;3;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3940;1973;14;0;16;4;6;25;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
3940;1972;14;0;11;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3943;1935;3;0;9;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3943;1934;3;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3943;1933;3;0;5;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3943;1932;3;0;9;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3943;1931;3;0;7;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3943;1930;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3943;1928;3;0;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3949;1946;0;0;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3949;1945;0;0;9;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3949;1944;0;0;6;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3949;1943;0;0;9;7;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3949;1942;0;0;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3949;1941;0;0;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3949;1940;0;0;3;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3949;1938;0;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3949;1937;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3949;1936;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3949;1934;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3952;1978;18;0;3;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3952;1975;18;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3953;1936;6;0;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3953;1935;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3953;1934;6;0;7;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3953;1933;6;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3954;1976;36;1;9;0;2;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3954;1975;36;1;7;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3957;1976;27;1;4;1;2;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3957;1974;18;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3958;1954;5;0;5;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3958;1953;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3958;1952;8;0;7;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3958;1946;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3958;1944;3;0;13;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3958;1943;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3960;1949;3;0;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3960;1948;3;0;9;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3960;1947;3;0;8;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3960;1946;3;0;11;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3965;1969;12;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3965;1965;9;0;12;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3965;1958;5;0;7;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3965;1957;5;0;12;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3965;1956;5;0;10;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
3965;1954;5;0;5;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
