PlayerId;Year;Team Id;League Id;GP;G;A;PIM;+/-;PP G;PP A;SH G;SH A;GR;GWG;SOG;FO;FO W;HIT;GvA;TkA;SB;TOI;PPTOI;SHTOI;Fights;Fights Won
1254;1993;22;0;1;0;0;0;-1;0;0;0;0;60;0;0;0;0;2;1;0;0;664;76;0;0;0
1254;1996;12;0;4;0;1;7;-2;0;0;0;0;59;0;1;0;0;2;1;0;0;2159;117;0;1;0
1255;1998;17;0;5;0;1;9;2;0;0;0;0;63;0;1;0;0;4;0;3;10;5080;18;60;1;0
1255;1992;24;0;10;2;3;0;-6;0;0;0;0;54;0;3;0;0;12;3;6;18;10013;80;687;0;0
1255;1994;0;0;12;0;4;9;2;0;0;0;0;65;0;6;0;0;19;2;7;32;13556;0;1927;1;0
1256;1987;20;0;3;0;2;13;-1;0;2;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
1256;1994;21;0;6;0;2;2;-2;0;0;0;0;59;0;14;0;0;7;3;1;13;7520;203;255;0;0
1256;1995;21;0;6;1;5;2;-2;1;1;0;0;66;0;13;0;0;6;1;7;15;6889;1224;558;0;0
1256;1996;21;0;7;1;0;10;-2;0;0;0;0;67;0;13;0;0;11;1;6;14;7333;1310;381;0;0
1256;1997;21;0;5;0;1;2;-6;0;0;0;0;53;0;10;0;0;4;1;0;11;5019;346;57;0;0
1258;1989;21;0;5;3;2;6;-5;1;0;0;0;64;0;18;0;0;8;0;6;11;6732;889;695;0;0
1258;1990;21;0;7;0;4;6;4;0;0;0;0;76;0;10;0;0;12;1;7;18;7837;1839;959;0;0
1258;1991;21;0;4;0;1;2;-10;0;0;0;0;57;0;9;0;0;4;2;5;8;4473;595;637;0;0
1258;1992;21;0;11;2;4;0;-2;2;0;0;0;68;0;17;0;0;15;0;11;17;15615;1303;601;0;0
1258;1993;17;0;12;1;1;2;-1;0;0;0;0;65;0;21;0;0;13;2;6;25;12303;130;803;0;0
1258;1994;17;0;13;1;2;4;9;0;0;0;0;66;0;12;0;0;14;5;12;24;14423;314;1883;0;0
1258;1995;17;0;17;1;4;0;1;0;1;0;1;63;0;18;0;0;16;4;14;36;19036;920;2395;0;0
1258;1997;0;0;4;1;1;2;-1;0;0;0;0;67;0;8;0;0;5;1;9;6;4911;405;496;0;0
1260;1998;3;0;5;0;0;4;-7;0;0;0;0;68;0;6;6;5;9;2;2;1;5054;216;140;0;0
1260;1991;20;0;23;12;9;4;10;0;1;0;1;71;2;54;29;12;28;15;15;5;22383;2585;912;0;0
1260;1992;23;0;5;3;2;2;-2;1;0;0;0;66;0;11;69;32;2;2;3;0;4881;1075;214;0;0
1260;1993;3;0;19;5;10;0;6;1;0;0;0;73;0;34;2;2;28;19;8;2;19510;729;15;0;0
1260;1994;3;0;21;7;7;12;1;0;0;0;0;73;1;53;12;7;36;14;8;11;20400;716;134;0;0
1260;1995;3;0;23;7;14;2;9;0;2;0;0;75;0;44;30;15;30;16;12;7;23460;1263;337;0;0
1260;1996;3;0;21;9;11;25;8;0;1;0;0;74;1;52;9;6;35;18;13;7;20168;1103;275;1;0
1260;1997;3;0;21;11;10;12;15;0;4;0;0;76;2;46;31;14;31;15;9;8;20151;4153;844;0;0
1261;1985;3;0;10;0;2;25;-5;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
1261;1986;8;0;4;0;2;11;-1;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
1261;1987;8;0;5;0;0;10;-1;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0
1261;1990;26;0;26;1;11;14;8;0;0;0;0;59;0;30;0;0;24;6;13;23;26344;156;805;2;0
1261;1991;12;0;11;0;3;19;3;0;0;0;1;59;0;10;0;0;8;3;2;23;9877;0;932;3;0
1261;1992;12;0;6;1;0;0;0;0;0;0;0;59;0;10;0;0;11;1;2;3;5200;78;174;0;0
1261;1993;12;0;4;0;0;2;-1;0;0;0;0;60;0;8;0;0;3;0;2;8;3882;0;207;0;0
1262;1998;214;0;4;0;4;2;2;0;0;0;0;66;0;4;46;24;0;1;0;3;4063;189;6;0;0
1262;1986;9;0;16;4;7;6;7;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0
1262;1987;9;0;16;8;12;6;-2;4;6;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0
1262;1988;9;0;6;0;8;2;-1;0;4;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0
1262;1989;9;0;12;5;5;4;0;0;0;0;0;67;1;22;107;55;12;9;6;4;12839;65;337;0;0
1262;1990;9;0;7;3;1;0;-9;2;1;0;0;66;0;12;110;55;8;5;2;5;7138;1388;0;0;0
1262;1993;9;0;5;0;1;0;-6;0;0;0;0;64;0;8;63;32;2;2;6;3;5087;190;344;0;0
1262;1994;9;0;17;7;2;2;2;0;0;1;0;70;1;31;213;108;17;11;12;10;18161;584;2388;0;0
1262;1995;9;0;5;1;2;2;1;0;0;0;0;64;0;5;48;20;1;4;6;9;4572;285;815;0;0
1262;1996;9;0;6;0;2;0;-6;0;0;0;0;67;0;6;88;37;5;5;2;1;5910;875;734;0;0
1262;1997;214;0;19;9;6;2;1;0;0;0;0;69;3;31;203;114;19;11;11;9;18903;631;321;0;0
1265;1989;10;0;15;2;1;6;-7;1;0;0;0;58;0;17;0;0;16;4;2;31;15479;236;1274;1;1
1265;1996;220;0;5;0;0;13;1;0;0;0;0;66;0;6;0;0;6;3;2;14;5511;34;999;1;0
1265;1997;220;0;3;0;0;4;-3;0;0;0;0;57;0;7;0;0;3;1;2;5;3564;54;312;0;0
1269;1997;3;0;2;0;0;0;2;0;0;0;0;65;0;1;0;0;0;0;2;4;1923;0;441;0;0
1270;1987;5;0;9;0;0;0;2;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
1272;1989;9;0;8;1;3;2;4;0;0;0;0;57;1;7;1;0;4;5;2;2;4168;296;0;0;0
1272;1993;9;0;5;0;0;0;-3;0;0;0;0;58;0;6;23;12;2;0;1;2;2502;0;0;0;0
1272;1994;9;0;17;7;5;4;1;0;0;0;0;58;0;30;166;89;6;6;10;4;13781;18;356;0;0
1272;1995;9;0;5;1;0;0;-4;0;0;0;0;55;0;7;33;17;3;2;4;1;3614;0;0;0;0
1274;1986;26;0;10;2;3;4;0;1;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0
1274;1987;26;0;5;1;1;0;-1;0;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
1274;1989;26;0;6;0;3;0;-5;0;1;0;0;68;0;14;0;0;7;0;6;16;8121;1089;80;0;0
1274;1990;26;0;26;4;19;17;9;2;5;0;0;67;0;51;0;0;25;6;16;56;33094;5514;749;1;1
1274;1991;26;0;21;5;10;17;8;2;2;0;0;68;0;46;0;0;23;4;16;33;25350;3587;631;1;0
1274;1992;26;0;10;2;7;2;5;0;0;0;0;68;1;18;0;0;10;6;8;19;11620;1821;1518;0;0
1274;1993;26;0;19;5;8;6;3;1;0;0;1;68;1;30;0;0;15;9;15;48;24474;2398;2075;0;0
1274;1994;26;0;11;2;5;4;7;0;0;0;0;65;0;23;0;0;18;4;5;8;13581;912;493;0;0
1274;1995;26;0;5;1;1;2;-2;0;0;0;0;68;0;13;0;0;7;0;2;14;6904;1287;143;0;0
1274;1996;10;0;17;2;2;2;-7;1;0;0;0;65;1;33;0;0;22;4;11;33;18376;1848;1039;0;0
1274;1997;10;0;7;0;2;4;4;0;0;0;0;64;0;19;0;0;6;3;11;6;9320;333;495;0;0
1275;1984;8;0;15;6;5;11;-4;1;0;1;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0
1275;1985;8;0;3;0;0;0;-6;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0
1275;1986;8;0;4;1;1;4;1;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0
1275;1987;3;0;6;5;4;2;1;1;2;1;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0
1275;1990;19;0;6;2;2;0;-1;0;0;0;0;63;0;14;97;50;4;6;5;1;6513;674;351;0;0
1275;1991;214;0;7;2;3;6;3;0;0;0;0;74;0;20;5;3;24;5;2;5;6135;1702;875;0;0
1275;1992;26;0;10;0;4;4;3;0;0;0;0;68;0;10;5;3;11;8;7;6;9536;658;64;0;0
1275;1993;26;0;19;4;7;9;1;0;1;0;0;71;1;38;22;11;29;27;8;11;21175;1185;385;1;0
1275;1994;26;0;2;0;0;0;0;0;0;0;0;70;0;4;1;1;4;0;0;0;1494;203;60;0;0
1275;1995;26;0;5;2;1;7;-2;0;0;0;1;73;0;6;1;0;12;11;1;3;5246;1220;793;1;0
1282;1984;17;0;5;0;4;14;-2;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
1290;1998;17;0;5;0;2;5;0;0;0;0;0;71;0;15;0;0;10;2;3;15;6301;1092;294;1;0
1290;1990;17;0;6;0;1;2;-11;0;0;0;0;45;0;8;0;0;2;2;6;5;7050;40;174;0;0
1290;1991;17;0;7;0;1;4;-5;0;0;0;0;60;0;12;0;0;2;0;5;9;7609;527;1300;0;0
1290;1993;17;0;12;1;4;2;0;0;0;0;0;64;0;29;0;0;18;0;6;11;13269;122;560;0;0
1290;1994;17;0;13;2;9;9;2;2;4;0;0;68;0;24;0;0;26;8;16;18;14320;3454;684;1;0
1290;1995;17;0;17;6;11;8;2;2;1;0;0;68;0;59;0;0;24;1;20;13;20268;3210;886;0;0
1292;1998;23;0;4;2;0;0;-5;1;0;0;0;75;0;15;5;1;8;1;6;0;3679;1227;323;0;0
1292;1991;23;0;12;4;4;4;4;0;0;0;0;60;1;19;4;2;9;8;4;6;7192;97;95;0;0
1292;1992;23;0;5;1;2;0;-2;0;0;0;0;67;0;8;3;1;4;2;3;1;4677;294;239;0;0
1292;1993;23;0;7;2;4;4;-6;0;1;0;0;63;0;15;5;3;7;6;8;4;6819;110;331;0;0
1293;1982;5;0;7;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
1293;1981;12;0;3;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1293;1980;12;0;19;8;5;4;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
1298;1991;22;0;1;0;1;0;1;0;0;0;0;62;0;0;0;0;1;1;0;1;487;0;0;0;0
1298;1988;17;0;5;0;0;26;-1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
1298;1989;22;0;6;0;2;0;-4;0;0;0;0;58;0;1;0;0;14;4;0;3;4349;0;95;0;0
1298;1990;22;0;1;0;0;0;0;0;0;0;0;55;0;1;0;0;0;0;0;0;478;0;0;0;0
1300;1985;5;0;3;0;1;0;1;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0
1303;1986;11;0;2;0;0;0;-2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
1303;1984;14;0;17;3;4;70;-2;1;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0
1303;1983;9;0;3;0;0;7;-1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
1305;1983;10;0;5;0;3;2;1;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
1305;1984;10;0;3;0;0;4;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
1305;1985;10;0;16;1;5;34;1;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0
1305;1986;10;0;6;1;2;2;-5;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0
1305;1988;10;0;4;0;1;2;-1;0;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
1305;1990;19;0;6;0;2;2;-6;0;0;0;1;53;0;5;0;0;6;3;6;6;7895;211;559;0;0
1305;1991;16;0;7;1;3;4;-3;1;0;0;0;65;0;20;0;0;13;2;3;14;8286;588;415;0;0
1305;1992;16;0;22;6;13;17;11;2;1;1;0;65;1;36;0;0;26;5;13;32;24040;1572;1439;1;0
1305;1993;16;0;12;0;4;8;-2;0;0;0;0;63;0;19;0;0;14;3;7;23;13057;554;1125;0;0
1305;1994;16;0;5;0;0;0;-3;0;0;0;0;63;0;3;0;0;11;1;5;8;6046;249;125;0;0
1305;1995;16;0;12;1;3;2;-4;1;0;0;0;64;0;17;0;0;17;1;9;28;13850;762;1759;0;0
1305;1997;16;0;4;0;0;4;-7;0;0;0;0;54;0;8;0;0;4;1;1;4;4387;375;514;0;0
11990;1996;18;0;9;0;3;7;2;0;0;0;0;59;0;11;0;0;10;5;4;12;10347;163;380;1;0
1309;1988;24;0;1;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1309;1987;9;0;4;0;1;15;5;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
1309;1986;16;0;2;0;0;2;-1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
1309;1985;16;0;19;0;2;51;-2;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0
1309;1984;16;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1309;1983;16;0;2;0;0;0;-1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
1309;1982;16;0;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1309;1981;16;0;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1312;1996;11;0;5;1;0;0;-5;0;0;0;0;59;1;4;1;1;2;3;2;2;3430;0;48;0;0
1312;1997;11;0;6;0;0;0;-2;0;0;0;0;62;0;6;0;0;3;3;1;1;3435;74;0;0;0
1314;1990;19;0;6;0;2;2;1;0;0;0;0;58;0;4;2;2;7;1;0;3;2794;0;184;0;0
1315;1986;5;0;4;0;0;4;-5;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
1315;1987;5;0;21;0;0;34;2;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0
1315;1988;5;0;10;0;0;2;-2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
1320;1998;25;0;5;0;2;0;2;0;0;0;0;61;0;2;2;2;5;1;3;2;2394;46;152;0;0
1320;1989;22;0;6;2;0;0;-5;0;0;0;0;59;0;12;4;1;8;3;4;4;4697;0;216;0;0
1320;1990;22;0;1;0;0;0;0;0;0;0;0;61;0;3;1;0;5;1;0;0;468;0;140;0;0
1320;1991;22;0;5;2;0;2;-2;0;0;0;0;59;1;6;0;0;3;0;2;3;3030;0;115;0;0
1320;1992;22;0;6;1;0;0;1;0;0;0;0;59;0;9;2;1;5;4;1;3;3291;13;321;0;0
1320;1993;22;0;4;0;0;0;-2;0;0;0;0;55;0;3;0;0;3;1;1;1;2227;18;84;0;0
1320;1994;0;0;12;0;1;0;-5;0;0;0;0;56;0;7;1;1;8;3;2;4;5093;5;69;0;0
1326;1993;0;0;11;10;1;0;6;1;0;0;0;70;1;33;116;59;9;8;9;2;10461;327;492;0;0
1326;1994;0;0;12;3;2;2;-6;0;0;0;0;60;1;11;96;57;9;9;10;5;9253;90;456;0;0
1326;1995;0;0;6;4;1;7;0;0;0;0;0;68;0;9;73;40;3;5;9;5;5808;239;464;1;0
1326;1996;220;0;5;3;3;0;-1;0;2;0;0;65;0;10;65;35;5;3;4;1;4794;314;17;0;0
1326;1997;220;0;1;1;0;0;-1;0;0;0;0;54;0;1;5;4;0;1;0;1;202;0;0;0;0
11991;1996;18;0;9;0;1;2;-2;0;0;0;0;56;0;3;16;6;2;4;4;0;5036;20;87;0;0
11992;1996;21;0;7;1;2;0;1;0;0;0;0;68;0;12;1;0;6;1;4;3;4868;0;0;0;0
11992;1997;21;0;5;0;2;2;-1;0;1;0;0;56;0;4;3;0;2;3;2;0;3875;174;0;0;0
1332;1983;18;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1332;1988;10;0;4;0;2;27;-4;0;2;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
1332;1990;8;0;17;0;6;6;1;0;1;0;0;57;0;12;0;0;24;3;5;19;14945;81;1972;0;0
1332;1991;8;0;18;0;6;4;5;0;0;0;2;59;0;22;0;0;20;1;12;21;17327;126;1604;0;0
1338;1983;16;0;9;1;2;18;-1;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0
1338;1982;25;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1338;1981;25;0;16;2;4;22;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
1338;1980;25;0;1;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1340;1989;5;0;11;0;5;4;3;0;0;0;0;59;0;10;0;0;14;3;4;13;10571;0;754;0;0
1340;1991;3;0;6;0;1;2;2;0;0;0;0;65;0;3;1;0;4;3;2;19;5193;0;503;0;0
1340;1992;26;0;10;0;4;24;-6;0;0;0;0;59;0;8;0;0;7;1;3;32;9888;28;561;2;1
1340;1993;26;0;19;0;5;34;10;0;0;0;0;65;0;19;0;0;27;5;4;46;20062;24;1202;4;2
1340;1994;26;0;11;1;3;16;-2;0;0;0;0;56;0;22;0;0;12;4;2;20;10617;136;1392;2;0
1342;1986;22;0;7;1;1;2;2;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0
1342;1987;22;0;14;4;9;4;7;2;1;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0
1342;1988;22;0;6;3;1;10;0;0;0;1;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0
1342;1990;17;0;6;0;1;7;-7;0;0;0;0;54;0;4;42;22;2;2;0;0;3664;17;281;1;0
1342;1991;17;0;7;1;1;5;-1;0;0;0;0;57;0;8;66;27;3;5;3;1;5871;86;433;1;0
1342;1992;17;0;4;1;3;5;5;0;0;0;0;64;0;5;37;14;4;3;2;2;3382;122;0;1;0
1342;1993;17;0;12;3;2;13;-6;0;0;0;0;62;0;20;146;80;11;6;4;3;10315;668;108;1;0
1342;1994;25;0;7;5;2;6;5;1;1;0;0;65;1;13;82;40;4;3;4;1;6598;370;50;0;0
1342;1995;25;0;5;0;1;5;-4;0;0;0;0;59;0;2;50;22;1;1;0;1;4991;121;109;1;0
1342;1997;11;0;4;0;1;0;0;0;0;0;0;64;0;3;7;5;2;0;1;2;2201;0;0;0;0
1345;1992;5;0;22;11;8;4;6;0;0;0;0;66;3;45;26;12;28;14;11;11;17551;133;562;0;0
1345;1993;5;0;4;0;0;0;-2;0;0;0;0;63;0;3;1;0;3;2;0;2;2390;0;45;0;0
1346;1991;8;0;18;0;4;2;1;0;1;0;0;57;0;17;0;0;16;3;6;25;16901;153;307;0;0
1363;1998;214;0;4;0;3;0;2;0;0;0;0;65;0;4;3;2;5;1;1;2;2980;226;271;0;0
1363;1995;214;0;15;3;3;2;0;0;0;0;0;60;0;11;27;17;13;9;5;6;8726;23;1481;0;0
1363;1996;214;0;5;0;1;17;-1;0;0;0;0;64;0;6;43;21;3;1;6;0;4263;121;11;1;1
1363;1997;214;0;19;4;2;2;1;0;0;0;0;63;0;21;7;3;18;24;14;15;11559;1;2495;0;0
1365;1988;11;0;1;0;0;0;-1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
1366;1985;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1366;1986;8;0;4;1;0;9;-2;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
1366;1987;8;0;5;0;0;4;4;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
1366;1988;8;0;14;7;5;18;4;1;2;3;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0
1366;1989;8;0;13;1;5;8;-1;0;2;0;0;63;0;24;31;11;22;14;7;7;9700;598;1403;0;0
1366;1990;8;0;17;2;2;0;3;0;0;0;0;55;1;8;9;5;9;1;1;2;5928;0;595;0;0
1366;1991;8;0;18;3;4;6;-3;0;0;1;1;59;0;15;14;6;26;8;3;8;11366;0;514;0;0
1366;1992;8;0;6;3;1;5;3;0;0;0;0;59;0;10;9;5;6;4;2;2;2313;0;256;1;1
1367;1988;19;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1368;1987;17;0;6;0;0;11;-2;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0
1368;1988;17;0;3;0;0;2;-3;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
1369;1998;8;0;6;0;1;5;-1;0;0;0;0;64;0;6;41;26;4;0;5;0;4272;390;288;1;0
1369;1991;11;0;5;0;2;0;-6;0;0;0;0;55;0;5;7;4;4;0;0;1;3568;0;75;0;0
1369;1992;8;0;6;0;1;2;2;0;0;0;0;61;0;10;41;26;3;2;5;2;3370;44;264;0;0
1370;1986;9;0;16;3;4;63;2;1;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0
1370;1987;9;0;16;8;13;51;8;5;4;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0
1370;1991;3;0;6;2;0;10;2;0;0;0;0;64;0;6;0;0;4;1;1;2;3982;519;0;2;2
1370;1993;26;0;19;1;8;29;6;0;1;0;1;61;0;14;3;0;18;5;4;3;8810;584;162;3;3
1370;1994;26;0;11;0;2;2;3;0;0;0;0;61;0;13;3;2;22;10;2;1;7299;4;28;0;0
1370;1995;26;0;5;0;1;0;-2;0;0;0;0;56;0;2;1;1;4;2;2;0;2827;0;0;0;0
1380;1994;12;0;4;0;2;0;2;0;0;0;0;63;0;3;0;0;3;0;3;6;3721;0;266;0;0
1380;1995;12;0;4;0;1;0;0;0;0;0;0;63;0;3;0;0;6;0;1;11;3808;62;367;0;0
1382;1983;19;0;8;3;5;4;-1;1;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0
1382;1984;19;0;3;0;0;0;-1;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
1382;1985;19;0;18;8;7;10;0;5;0;1;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0
1382;1988;15;0;11;6;3;10;-6;4;1;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0
1382;1990;17;0;6;1;1;2;-3;0;0;0;0;59;0;9;64;29;1;6;5;2;5577;267;108;0;0
1382;1991;17;0;7;3;2;7;3;0;0;0;0;63;2;11;73;34;4;6;5;0;5924;696;109;1;0
1382;1992;17;0;6;1;3;0;-1;0;0;0;0;72;0;20;9;4;7;3;4;2;4990;810;123;0;0
1382;1993;17;0;12;2;6;10;-3;2;1;0;0;73;0;35;19;11;11;8;8;4;10568;2306;30;2;0
1382;1994;17;0;13;10;5;11;6;1;0;0;0;65;2;34;158;85;7;7;3;1;12285;778;191;1;1
1382;1995;17;0;17;4;12;14;7;1;3;0;0;68;0;27;243;128;5;5;9;2;17294;3033;138;0;0
1382;1996;220;0;5;0;0;2;-7;0;0;0;0;65;0;8;4;2;11;2;1;2;4860;329;9;0;0
1383;1989;20;0;12;4;10;4;4;0;0;0;1;71;0;19;3;3;22;6;2;3;10927;0;312;0;0
1385;1989;18;0;4;0;3;6;4;0;0;0;0;78;0;5;0;0;9;2;3;17;5362;201;281;1;0
1385;1990;18;0;6;0;2;4;1;0;0;0;0;70;0;8;0;0;7;0;1;19;4381;53;623;0;0
1385;1993;217;0;11;0;1;12;-4;0;0;0;0;57;0;7;0;0;9;3;2;20;11257;507;242;2;0
1385;1995;217;0;6;0;2;2;-2;0;0;0;0;56;0;8;0;0;6;2;2;11;6825;0;701;0;0
1388;1992;17;0;5;0;0;0;-4;0;0;0;0;55;0;4;0;0;4;2;4;1;4499;79;585;0;0
1388;1993;21;0;7;0;4;5;-5;0;2;0;0;65;0;10;0;0;10;0;4;14;8168;824;123;1;0
1388;1994;21;0;4;0;1;0;-3;0;0;0;0;55;0;9;0;0;3;0;0;3;4031;1;84;0;0
1388;1995;21;0;6;0;1;4;0;0;0;0;0;62;0;6;0;0;12;7;5;9;6040;44;1007;0;0
1388;1996;21;0;7;0;1;8;-8;0;0;0;0;61;0;20;0;0;11;2;5;6;7692;1385;397;0;0
1389;1998;214;0;4;1;2;2;3;0;1;0;0;80;0;6;0;0;6;2;5;13;5432;310;246;0;0
1389;1993;214;0;6;1;1;2;1;1;0;0;0;72;0;12;0;0;13;0;2;16;6855;1114;338;0;0
1389;1994;214;0;11;0;4;4;-3;0;1;0;0;70;0;32;0;0;15;3;6;24;12647;2388;570;0;0
1389;1995;214;0;15;1;14;6;4;1;3;0;0;76;0;37;0;0;24;4;9;35;18010;2306;995;0;0
1389;1996;214;0;5;0;3;0;0;0;2;0;0;70;0;11;0;0;5;2;1;12;6442;818;417;0;0
1389;1997;214;0;19;3;13;30;-7;1;8;1;0;73;1;34;0;0;22;5;17;53;22991;2983;1861;2;2
1390;1985;16;0;10;1;1;24;2;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
1390;1986;16;0;4;0;0;2;-3;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
1390;1987;16;0;10;1;3;11;-1;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0
1390;1988;16;0;8;1;2;13;2;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0
1390;1989;12;0;15;3;4;10;-1;0;1;0;0;61;0;17;15;4;28;8;3;5;12031;740;873;0;0
1390;1990;12;0;12;1;0;31;-3;0;0;1;0;64;1;20;13;6;24;3;4;3;10641;22;490;5;2
1390;1991;12;0;13;4;5;13;4;0;0;1;1;65;2;25;1;0;29;16;6;4;12043;237;308;1;0
1390;1992;12;0;6;0;0;9;-5;0;0;0;0;59;0;4;0;0;11;3;0;3;4640;0;0;1;1
1390;1993;12;0;2;0;0;0;-1;0;0;0;0;53;0;2;0;0;0;0;0;1;1136;79;0;0;0
1391;1996;217;0;3;0;1;2;-2;0;0;0;0;58;0;4;0;0;3;0;1;6;3229;44;100;0;0
14049;1998;216;0;6;0;3;0;0;0;0;0;0;55;0;3;0;0;2;0;3;7;5624;0;190;0;0
1396;1989;3;0;6;3;3;0;2;0;0;0;0;64;0;16;4;2;15;2;3;2;5296;0;118;0;0
1396;1991;24;0;8;1;2;0;4;0;0;0;0;60;0;23;4;2;10;6;1;4;5840;18;119;0;0
1396;1992;24;0;10;0;3;0;-9;0;0;0;0;58;0;8;7;3;21;3;2;2;6215;0;436;0;0
1396;1993;0;0;11;3;4;2;1;0;0;0;0;56;0;17;0;0;4;1;1;5;5204;59;249;0;0
1400;1989;14;0;4;0;0;4;-5;0;0;0;0;60;0;2;1;0;4;1;2;4;3176;0;0;1;1
1402;1998;15;0;5;0;5;4;6;0;0;0;0;76;0;11;4;3;12;4;0;4;5110;165;205;0;0
1402;1991;23;0;12;3;7;8;6;0;3;0;0;67;0;25;15;4;18;6;9;2;10062;1572;661;0;0
1402;1992;23;0;5;1;2;2;1;0;1;0;0;62;0;9;8;4;8;6;2;1;4798;1040;528;0;0
1402;1993;23;0;7;1;4;2;-5;0;1;0;0;63;0;8;22;9;12;6;3;4;6684;897;1330;0;0
1402;1995;3;0;23;4;12;8;1;0;1;0;0;73;0;48;0;0;39;16;9;12;22973;991;0;0;0
1402;1996;217;0;16;0;10;2;0;0;1;0;0;74;0;19;7;2;28;9;16;2;15366;594;293;0;0
1402;1997;217;0;5;2;2;23;1;0;0;0;0;71;0;11;0;0;14;5;0;2;4449;405;0;1;0
